Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,The Certificate Enrollment Policy Web Service has been stopped.,
5,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Certificate Enrollment Policy Server,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,The Certificate Enrollment Policy Web Service has been stopped.,
6,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Active Directory Certificate Enrollment Policy Provider,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,The Active Directory certificate enrollment policy provider has been initialized to target the '{DC}' domain controller.,{DC}
6,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Active Directory Certificate Enrollment Policy Provider,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,The Active Directory certificate enrollment policy provider has been initialized to target the '{DC}' domain controller.,{DC}
6,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Active Directory Certificate Enrollment Policy Provider,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,The Active Directory certificate enrollment policy provider has been initialized to target the '{DC}' domain controller.,{DC}
6,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Active Directory Certificate Enrollment Policy Provider,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,The Active Directory certificate enrollment policy provider has been initialized to target the '{DC}' domain controller.,{DC}
6,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Active Directory Certificate Enrollment Policy Provider,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,The Active Directory certificate enrollment policy provider has been initialized to target the '{DC}' domain controller.,{DC}
6,0,Information,Microsoft-Windows-EnrollmentPolicyWebService/Admin,Active Directory Certificate Enrollment Policy Provider,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,The Active Directory certificate enrollment policy provider has been initialized to target the '{DC}' domain controller.,{DC}
